add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,车子质量：质量很好骑行体验：开到四十多好稳，骑行体验一百分外形外观：外观红色超好看,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,确实不错，很#的感觉,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,看介绍说27号28号发货，结果23号惊喜发现出库了，昨天我本地，结果下雨，顺丰小哥也给我打电话说27号给我送过来，真是太惊喜了。小哥送来后各种帮我拆卸，好评！,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,非常棒，就是有点小贵了&hellip;,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,外观很漂亮，**又买了贴纸，就更帅了！,5,196
2019-11-07,蓝色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,挺不错的哦看起来好看，不知道用起来怎么样,5,196
2019-11-07,蓝色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,不知道什么原因，都市版居然只能跑60多公里，现在气温都在15&deg;左右，续航真的让人太失望，对于外观配置，我都没什么好说的，真的，这个续航太让人懵#。,3,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,9月30号下午三点后下单未出货等完国庆到货，问礼包一个星期发出礼包等到18号，说不给了售后要好评截图，给礼包这流程，我好评你个锤子？京东购物这么多年唯一差评这就是小牛，呵呵,1,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,此用户未填写评价内容,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,感觉挺不错的，送货小哥服务很周到、,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,不错，很灵活！续航也不错！第二辆小牛了，希望小牛越做越好！,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,我体重90公斤，这两天室外无风，温度20～25度。91%的电骑行60公里之后还剩余6%。电池的标称的续航还是高于实际啊。,5,196
2019-11-07,蓝色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,回来先给贴了个膜其他一切都还不错，就是这个储物空间，基本&hellip;&hellip;,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,买了开了半个月才评价，开起来很舒服，当时m1出的时候就觉得太小了，这次m+一出来就是那种这是我的车的感觉，这个侧灯帅爆，很对味，极速能到48码，没啥网上的毛病除了警报不灵敏，现在就等官方的电池锁了，每天满把开开，舒舒服服,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,在m1的基础上改进了不少，可以坐两个人，基本上就是小版的n1s，很棒,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,用了几天来评价，挺好的，动力十足，颜值高，唯一不足就是价格高，顺丰小哥服务态度好，帮忙拆出来。,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,还不错，就是稍微有点刮花了，而且不能送到县城,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,2挡提速不错，,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,顺丰小哥帮忙拆封。验收很完美。车很漂亮。开起来也舒服。刹车减震速度里程都挑不出毛病。很好的小车。,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,刚收到货，感觉不错，就是乘坐两人还是需要配一个后垫,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,此用户未填写评价内容,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,物美价廉，非常给力值得买,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,很好，老牛油了。以前众筹的n1运动版卖了。因为感觉还是有点大。减震也比较硬。其他小问题一堆。。。。一年后。再次入手m+都市版，感觉比以前贵了好多。。。。都市版跟运动版差一千块，少了后碟刹，自动大灯。还有电机不是博士的。前后轮胎3.0010的。轮胎这些细节的参数宣传上都不说了。不像以前写的细致。模棱两可的。。。骑了几天下来，感觉都市版本自主研发这个电机还是可以。m+操控也比n1要轻盈。总体还是不错。就是后面都市也是碟片就好了。太抠了。哈哈。还有就是龙头上塑料接缝做工有跌丑。。。新车提车右边叶子板就擦了。。。管他喽。总体还不错就是。在补充一句。app比2015年简直就好太多了。人性化多了。在补充一点。顺丰送货要自提，不送到楼下。这点就。。。。。。是不是有点对不起这两三百的运费了。,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,再次入牛十分满意大礼包超值,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,看了好久终于下手了，已收到货，挺好看,5,196
2019-11-07,蓝色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,电动车非常优秀，提速非常的快，也很大，细节相对上一代处理的相当的好，期待大家和我一样赶紧入手！,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,种草成功。颜值高，性能好，回头率高。提速快，坐垫柔软，避震效果好。还送了超大的礼包。,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,已经骑了一周，续航很满意，目前充电一次，实际已跑48.5公里，电量还有30%。我这里城市里面很多坡道，这个成绩还是比较满意。极速能到48km/h，速度很快。就是转弯半径比较大，其他都很满意。,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,轻巧灵活自如，颜值高，一直关注。终于买了,5,196
2019-11-07,蓝色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,期待已久牛牛M+终于上市了，物流到了迫不及待拆包装，果不其然是想要的牛牛。定速巡航、自动灯光，超喜欢！！！,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,漂亮，帅到哇，性能用着爽，安全，大气，再熟悉熟悉他的性能，骑行应该会更加爽,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,一直心念念的小牛终于到手了，真是不易，因为想在北京骑，但是又不能配送到这边，没办法自己去河北拉回来的，来回半天，不到六点出发，早早七点就到了河北自提，顺丰的师傅确实尽职，正在卸车也停下手头工作，来帮我开箱，遗憾车把位置有一道裂痕，跟师傅说了下情况就把车拉走了，回来找客服也帮我完美解决了，不错。车子没解锁时候确实慢的令人发狂，百度了很多，最后看帖搜m1同样方式，有个帖子带动图，确实不错，顺利解开。解锁后全速显示44码，应该也差不多实表。电池回来就充满了，目前骑了不到30公里，电量70%，app显示续航114，挺满意的，另外app内还带有行车轨迹显示，确实不错，后期有电池锁的话一定买一个，增加防盗系数。车子轻快，提速给力，过大小颠簸，乃至减速带，车身都感觉很整，不松散。最后就是车的外观非常时尚，灯光不错，夜间行车也能大幅度增加安全感。,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,怀着忐忑的心情买了小牛电动车。买之前因为太贵而不想下手，因为花同样的钱可以买到一个小摩托了。由于车太大了，不能送到家门口，我特地坐车去顺丰哪里取的车，当打开车的那一瞬间，我感觉到一切都是那么的值。快递小哥连忙夸赞这个车确实好看，值这个价格。我把车听着顺丰门口时，好几个人问我这个车从哪里买的，这么好看，能告诉他哪里买的吗。把车骑回家的路上，也是很多人投来了目光。在家门口停下的时候，左右邻居都说好。说一下续航吧，我开始骑的时候是34的电，骑到家还有20的电，大概骑了有16公里，全程2档最高速度（没有破解时的）。今天破解了，速度太快了，最快接近50了，有点把控不住了。还有一点就是可以做两个人很轻松，但是耗电大了很多，我发现小牛对载重对续航的影响很大。还有一点就是app，真的很智能，可以随时查看车辆信息。再有一个就是灯光太好了，不仅好看而且实用，汽车级别灯光不是吹的。夜晚骑行，特别安全，秒杀普通电动车。所以，一份价钱一分货，买不买看自己消费理念。,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,特别好看，老婆很喜欢。不错,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,m＋的体积在n系列和m系列之间，城市版续航80kg（我体重130），快赶上n1s动力版版续航了，续航还是很满意的，但城市版后面还是鼓刹、也没有自动转向灯哟，速度破解方法跟m1一样，,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,快递员绝对五星好评，态度嘎嘎嘎的！车子还不错，骑段时间再看看,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,人生中第一辆电单车，速度够快，操控够好，电量够久，外观够漂亮。非常满足。加速度和绝对速度。一档起步很柔和，稳稳的非常平顺，没有不适和紧张感，刚开始都乖乖的用一档熟悉车况和正常通勤，一档的绝对速度大概也就在18-19公里每小时。二档则运动的感受非常明显了，推裆感极强，而且随着旋转把柄，动力源源不断，加速度非常线性，几乎每旋转都能唤醒一定的动力给予加速，建议二挡的加速要悠着加。驾乘的操控性和灵活性。车体整个较大，在推行的时候有些沉，但是骑行起来之后，反差很明显，像一条大鱼一样非常灵活。反映在转向的灵活性上面，在一档下骑着车子转些小弯，做些细微的调整动作，车子的灵活性是非常足够的。刚刚说到加速度的响应很及时，就让车子基本上是随心而动的状态，左右手的刹车也较为灵活，制动很明显，我是严格遵循说明书上建议的无论什么情况下都要左右刹车同刹，其实右手因为同时要掌管加速和一半的刹车，刚开始骑得时候还是蛮紧张的，刻意的培养好的驾驶习惯就显得非常重要了。充电和续航里程。刚拿到车，电量有37%，双人试车，用掉了大概7%左右，具体距离没有计算。第二天充满电，单人单车进行单程14.5公里的往返长程实验。走的四环大路，全程2档,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,小牛电动车几年前看见过，很有B格，最近感觉开车好麻烦，决定买辆电瓶车，第一就想到了小牛，了解了之前的3款，还在犹豫间，M+发售了，毫不犹豫订购购买，很好，正在充电呢。,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,很不错的车,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,车子还行，挺好的，就是右边扎把有点磨损，另外买的都市版的后轮不是碟刹，有点遗憾～,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,这是第二量的体验还是好，城市必备,5,196
2019-11-07,银色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,车子很漂亮，功能齐全，很喜欢，遗憾的是车把在运送过程中被碰了一道痕迹,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,和U1来张合影??,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,快递速度很快，包装保护的也不错，试骑了一下，不解锁速度有点慢，不过刹车很稳。,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,这是昨天中午拍的骑行很棒很遗憾不是第一个晒图滴,5,196
2019-11-07,蓝色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,很不错，新款该有的全部配齐了,5,196
2019-11-07,红色,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,有些小磨损，但车真真的赞。有型，轻便很不错。,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,刚发布就立刻来京东买了，目前使用体验很好，坐等礼包！,5,196
2019-11-07,白色 ,28999866539,小牛（XIAONIU） 小牛电动车M+ Citi都市版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 银色 都市版,小牛,https://item.jd.com/28999866539.html,小牛果然没有让我失望，b格满满。动力强很灵活。坐等礼包。,5,196
