add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,白色,46143023910,小牛（XIAONIU） 小牛电动车US新国标版 顶配版智能锂电电动踏板车 电瓶车 电动代步 白色 顶配标准版,小牛,https://item.jd.com/46143023910.html,千万不要买，真的不要买,1,47
2019-11-07,白色,46143023910,小牛（XIAONIU） 小牛电动车US新国标版 顶配版智能锂电电动踏板车 电瓶车 电动代步 白色 顶配标准版,小牛,https://item.jd.com/46143023910.html,送过来电量40%，骑着转了一圈还不错，最高25km/h感觉也能接受吧,5,47
2019-11-07,白色,46143023910,小牛（XIAONIU） 小牛电动车US新国标版 顶配版智能锂电电动踏板车 电瓶车 电动代步 白色 顶配标准版,小牛,https://item.jd.com/46143023910.html,周二下单周末送到速度很快，顺丰到家，拆箱，很赞东西也很好,5,47
2019-11-07,白色,46143023910,小牛（XIAONIU） 小牛电动车US新国标版 顶配版智能锂电电动踏板车 电瓶车 电动代步 白色 顶配标准版,小牛,https://item.jd.com/46143023910.html,车收到了，说要送的后座组合没有，网上问客服说要收货后7-10天才发配件，这是什么规定，为什么这规定不早说？,1,47
2019-11-07,白色,46143023910,小牛（XIAONIU） 小牛电动车US新国标版 顶配版智能锂电电动踏板车 电瓶车 电动代步 白色 顶配标准版,小牛,https://item.jd.com/46143023910.html,非常棒的电动车。小巧精致设计风格非常独特，城市精英小资小范围出行必选啊。,5,47
2019-11-07,白色,46143023910,小牛（XIAONIU） 小牛电动车US新国标版 顶配版智能锂电电动踏板车 电瓶车 电动代步 白色 顶配标准版,小牛,https://item.jd.com/46143023910.html,好好好。发货速度。外观不错。,5,47
2019-11-07,白色,46143023910,小牛（XIAONIU） 小牛电动车US新国标版 顶配版智能锂电电动踏板车 电瓶车 电动代步 白色 顶配标准版,小牛,https://item.jd.com/46143023910.html,配送直接到指定地点，包装挺好的,5,47
2019-11-07,白色,46143023910,小牛（XIAONIU） 小牛电动车US新国标版 顶配版智能锂电电动踏板车 电瓶车 电动代步 白色 顶配标准版,小牛,https://item.jd.com/46143023910.html,电动车很酷，推荐购买,5,47
