add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,寄过来，有被擦到，懒得换，但确实不舒服，包装没弄好。,2,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,物流很快，送货师傅态度很热情，雅迪电动车值得拥有，建议大家购买,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,车子的颜值爆表，前车轮毂造型造型漂亮，减震非常好，车身较短，转向偏沉，后视镜拧不紧，续航问题已经跑了20多千米，电池显示还有100%，车速节能模式能跑32，普通模式我最高跑到49，基本上路上的电车随便超，骑上我心爱的小摩托，他永远不会堵车，赠品发货也挺快，就是这挡风被的颜值跟车子完全不搭，好在挺厚实。,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,日日顺物流，送货上门，服务很好！雅迪电动车大品牌不错！,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,电车很好，外观漂亮，动力足，安装的师傅很好，反正我很满意。,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,车子质量：看着不错电池续航：第一天买，后续还需要看看。希望石墨烯的不要让我失望外形外观：时尚骑行体验：很轻，加入快，没敢骑那么快。。其他特色：期待快充,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,客服说所谓的石墨烯电池就是铅酸电池里含有石墨烯成份，玩文字游戏欺骗消费者呀。发过来多处掉漆，物流还要我过去骑，说怕运过来多上下几次搞坏哒。,1,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,给爹妈买的，很满意～～,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,物流师傅很快，质量好，速度快，价格实惠,5,906
2019-11-07,石墨烯电池//普冲/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,车子质量：白色很好看。外形外观：很好，骑着还不错,5,906
2019-11-07,石墨烯电池//普冲/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,车子挺小巧的，老婆也喜欢。送货师傅态度好！,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,服务好，速度.快，为日日顺服务兵万弟兴师傅点赞！,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,过段时间再来评价吧,4,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,外形外观：小了些，只适合女孩子和小孩子，外形还不错，动力控制器不够柔和，续航没有试，物流差了些，好几处磕损。优惠券迟迟没有到账，和京东puls客服多次沟通无效，商家要求强制好评，不然不退差价,5,906
2019-11-07,石墨烯电池//普冲/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,外形外观：很好看骑行体验：骑着很舒服适用场景：上班电池续航：待试车子质量：大品牌质量好其他特色：大灯亮度高，晚上看得很清楚,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,车子质量：质量好电池续航：充满电开高档位45到50公里，低档应该可以60左右吧外形外观：时尚骑行体验：舒适其他特色：送货的师傅人很好，帮忙安装好了，车子质量也很好，还送了这么多东西,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,雅迪电动车外观好看，动力十足，相信大品牌的质量，推荐！日日顺送到安装，满意。,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,车很好，安装也不错。特意打开看了看电池是新的石墨烯电池。给个好评！！！,5,906
2019-11-07,石墨烯电池//普冲/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,总体不错，因为是异地收货所以照片就不上了，过一段时间再追评车子质量：大品牌，品质毋庸置疑电池续航：刚刚收货100电量，不清楚能跑多少外形外观：外观时尚的小龟，较张曼玉款更胜一筹骑行体验：稳得一批适用场景：&hellip;&hellip;？@#。！+其他特色：不知什么原因铭牌是48V，没有打开看是不是60V的，哪位大神鉴定一下。,5,906
2019-11-07,石墨烯电池/极速快充/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,好评,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,日日顺物流还是不错的安装试好才走不错师傅很尽责,5,906
2019-11-07,石墨烯电池/极速快充/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,服务质量一流不错下一款还选择雅迪,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,车子质量：整车质量很好。外形外观：简约大气骑行体验：两种模式，骑行很舒适,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,安装师傅很热情，安装很快，车子很好，很漂亮以后有机会还来买！,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,雅迪电动车与实物相符，大品牌做工好。日日顺物流超给力，物流小吴很专业，为他点赞！车子待考验,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,日日物流更给力，直接送楼下安装好，师傅服务态度非常好，电动车质量也很好，安装好以后立即试骑了下，很好,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,车子质量：不错，电池续航：口碑不错外形外观：自己喜欢其他特色：颜色很潮适用场景：家用骑行体验：不错,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,新车子有没有刮伤？另外，发票好像没有发给我,1,906
2019-11-07,石墨烯电池/极速快充/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,车子小巧大方，很适合女生骑，送货出现了一点小问题，很快给予解决，不错,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,日日顺物流服务满意，安装师傅服务满意，试骑正常,5,906
2019-11-07,石墨烯电池/极速快充/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,雅迪电动车质量没问题，安装也非常专业。日日顺物流非常到位。,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,很酷不错，日日顺服务很好&hellip;&hellip;,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,爱车收到货了，高端大气，安装师傅也很好，拆好包装给我开回去,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业！给南阳信益顺网店刘志国服务兵点赞！！！,5,906
2019-11-07,石墨烯电池//普冲/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，石家庄中心刘振领服务兵很专业，点赞！！！,5,906
2019-11-07,石墨烯电池/极速快充/白色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,送货及时，送装一体，很好的一次体验！好评&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;,5,906
2019-11-07,石墨烯电池/普冲/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,外形外观：老妈很喜欢，比普通电车座高一点，使用后再来追评！！,5,906
2019-11-07,石墨烯电池/极速快充/灰色,51830216170,雅迪新款E3电动车石墨烯电池时尚轻摩小龟王电动轻便摩托车 石墨烯电池/普冲/灰色,雅迪,https://item.jd.com/51830216170.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业！给南阳信益顺网点王海阳服务兵点赞！！！,5,906
