add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,快充版-电轻60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,快充版-电摩60V皮卡丘版（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电轻60V极地白（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电轻60V爱尔兰绿（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电轻60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电轻60V极地白（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电摩60V雾兰（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电轻60V极地白（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,挺好的车子很漂亮,5,5473
2019-11-07,电摩60V极地白（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电摩60V爱尔兰绿(前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电摩60V极地白(前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,电车的整体性能很不错，外观漂亮，时尚。性价比很高，不过当天我这边尾灯坏掉，后来到门店换了个一般的，凑合着用吧，整体感到满意。,5,5473
2019-11-07,电轻60V探戈红（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,不想说了,1,5473
2019-11-07,电轻60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,第三辆绿源了，一直都是买绿源，价格贵一点，质量没得说，骑起来感觉特别好，刹车也好，不甩尾，加速线性！,5,5473
2019-11-07,电摩60V哑黑（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,60V勃艮第红（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,质量好，价格实惠，物流快下次还会建议亲戚朋友来买,5,5473
2019-11-07,60V哑黑（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,非常好的一款电动车，会继续关注滴,5,5473
2019-11-07,72V爱尔兰绿（前碟后陶）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,60V爱尔兰绿(前碟后陶）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子还可以，直接在门店花了300元保险和办牌一起弄了，但是第一天试车的时候没有发现，等回来后才发现车子开得快了车头抖动得厉害，重新拿回门店看才发现是因为气嘴不好所以漏气了，给我免费换了一个。每天上下班来回共四趟，每趟15-20分钟，能开三天左右。说送挡风被其实也需要花个1毛钱下单。,5,5473
2019-11-07,60V卡奇金（双刹）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,60V爱尔兰绿(前碟后陶）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,收到货还没有出现什么严重的问题，就是途中货运部把前面的外壳摔坏了，跟客服沟通后，给我发了一副新的外壳过来。解速之后，底挡30迈左右，高档50迈左右。跑起来没异响，挺安静。双十一购买的，比实体店便宜不少，还赠送了大礼包，一个头盔，一个保温水壶，一个挡风被。运费有点@。货运部货运单上显示70元运费。可是却要120元运费。有个小小的缺点:安装放置电池的那一块地方，两边是外露的，安装好之后从车外面能看到电池。这个太。。。你懂的。,5,5473
2019-11-07,60V爱尔兰绿(陶刹）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子挺好的，客服小姐姐好的不能在好了，,5,5473
2019-11-07,72V爱尔兰绿（碟刹）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子很好用～特稳，减震也好，就是太重了，我勒个去，蹩脚的位置想单手抬一@位转个位置，有点重～,5,5473
2019-11-07,72V极地白（碟刹）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,电动车没的说，当天下单当天到货！只是绿钻店铺非常@！！！！！！,5,5473
2019-11-07,60V爱尔兰绿(陶刹）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,60V黑色(双刹）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,买给我妈妈用的，已经收到货了，妈妈说动力十足，开起来也挺不错，很喜欢。希望能用久点吧,5,5473
2019-11-07,72V爱尔兰绿（碟刹）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,60V哑黑(双刹）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,60V极地白(陶刹）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电摩60V雀羽绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：棒棒哒电池续航：电实测表显里程65公里左右，2挡的话能跑55公里外形外观：美观大方时尚骑行体验：稳定适用场景：通勤，城市道路,5,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子不错门店自提的，别看网上买的以后有问题，还可以去门店修理，好评，另外就是商家非常主诚信，我中了一台手机，真运气，祝绿源大卖。,5,5473
2019-11-07,电摩60V彗星蓝（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电摩60V爱尔兰绿(前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：很好电池续航：绿源高能量电池希望长久续航，,5,5473
2019-11-07,电轻72V彗星蓝（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,老板人超级好，好评，必须好评。,5,5473
2019-11-07,快充版-电轻60V彗星蓝（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,这款车型看了很久，乘着有活动，赶紧下单买下来，刚好附近有车，中午就接到提车通知。老板人很好，各种贴心。给个赞。,5,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：好电池续航：好外形外观：好骑行体验：好适用场景：好其他特色：好,5,5473
2019-11-07,电轻72V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：非常棒外形外观：时尚适用场景：长距离奔袭,5,5473
2019-11-07,电摩60V胭脂红（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,外形外观：挺好看骑行体验：速度还可以,5,5473
2019-11-07,电轻72V彗星蓝（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：今天骑了十几公里，开起来很稳电池续航：已经开了十几公里电池还是动力十足外形外观：就是看中这外形才买的,5,5473
2019-11-07,电轻72V雀羽绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,经销商服务不错，点赞,5,5473
2019-11-07,电摩60V郎窑红（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,下单不到半个小时就叫我去收货了，京东最愉快的一次购物，车子使用了几天，感觉非常好，电池也耐用！满分好评！,5,5473
2019-11-07,快充版-电轻60V雀羽绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,好骑，希望电池耐用，.......,5,5473
2019-11-07,电摩60V爱尔兰绿(前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,还不错，正在使用中。我们浙江的东西，必须支持。,5,5473
2019-11-07,电轻72V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,不得不说骑起来很拉风！动力足，续航长，配置高，座椅软，减震效果比我前面骑过的好太多！质量没得说！另外我想说的是，店面提货，店家态度赞！验车指导我看电池，告诉我怎么用，帮我入保险，介绍注意事项，还给车胎补气，离店的时候叮嘱速度慢一点！非常好的购物体验！做活动购买，价格优惠大！,5,5473
2019-11-07,电轻60V爱尔兰绿（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,取货还是比较便捷的，价格比门店便宜了几百。车子开起来动力不错，续航里程老板介绍说没问题，还没开远路，继续观察。总体满意,5,5473
2019-11-07,电轻72V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,网购了这么多年，这是我第一次这么认真的对待。我怀着忐忑的心情拿着手机盯着屏幕，迟迟不敢下手。我怕我一旦说出来，老板会觉得我在拍马屁，是不是想为了那几块钱的红包，又怕我的评价会误导后来的网友。为了写这次评价，我鼓起勇气喝了3瓶啤酒才有信心。记得第一次喝酒还是对初恋表白的那天，今天又是同样的心情，拼了，为了不辜负老板对我的期望，我一定会客观，公正，如实的写下自己的评价：这是我这开心的一次网购，谢谢！！！,5,5473
2019-11-07,电轻72V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,外形外观：好看,5,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,颜色挺好看的骑行也很舒服,5,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,骑上我心爱的小摩托它永远不会堵车骑上我心爱的小摩托我马上就到家了他让我远离烦恼和忧伤他带我重新回到自由天堂来吧来吧和我一起上路嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟......,5,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,绿源电动车就是好，安心可靠麻烦少。售后服务也十分的好！我都买了三台绿源了。,5,5473
2019-11-07,电轻72V彗星蓝（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子很漂亮，动力很足，自提时店里服务也很好。,5,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：绿源电动车电机是加油的电机！陶瓷罗拉刹车、芳轮防刺轮胎、三元仪表、还配备防盗中支撑锁大腿支起防盗开启，店里还送一份安全保险！绿源电动车真是安心可靠麻烦少！,5,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,绿源电动车，安心可靠麻烦少。骑行舒适，驻车设防方便，配置6X电机，加速有劲没有噪音，还保6年呢！这次购车省在京东平台下单，专卖店提车省了不少钱呢。,5,5473
2019-11-07,电摩60V雀羽绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,此用户未填写评价内容,5,5473
2019-11-07,电摩60V彗星蓝（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：好电池续航：好外形外观：好骑行体验：好适用场景：都可以其他特色：好,5,5473
2019-11-07,电轻72V雀羽绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,感觉外观颜色很不错，外形很时尚。正在使用中。,5,5473
2019-11-07,电摩60V郎窑红（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：质量杠杠的外形外观：特别好看而且油漆发亮发光好多小伙伴都想买跟我一样的骑行体验：爬坡无忧,5,5473
2019-11-07,电轻60V郎窑红（前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,造型很漂亮，第一次充满电大概10个小时的样子。智能省力中撑非常好，不用多大的力气就可以把电动车停好，还防盗。美中不足的是，选择了厂家的防盗险就不能安装侧撑了，没有侧撑停车不是很方便啊，以后厂家多开发点既省心又安全防盗的黑科技把。,5,5473
2019-11-07,电摩60V爱尔兰绿(前碟后陶大尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,第一次买绿源，这款电摩速度是真叫快，风驰电掣，甩我以前的电动车几条街，一路轻松超车，目前骑行一切都还好，车子质量很好，颜值爆表，我很期待后期使用一直保持，路遥知马力啊，哈哈，后期使用几个月后还会再来追评车辆使用情况，谢谢,5,5473
2019-11-07,电摩60V彗星蓝（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：挺重的，风也不好吹倒电池续航：速度最快能30多公里，慢一点里程更远外形外观：挺酷的，很好看适用场景：就上下班，或者逛逛街骑呗其他特色：速度挺快的，买的时候都是线下的官方店帮你装好骑行体验：带着狗子去兜风，哈哈?顺便提一下客服很负责，之前拍错了，很耐心的帮我取消又干啥的，蟹蟹啦～?,5,5473
2019-11-07,电摩60V雀羽绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,绿源电动车质量非常好，电池续航远，外观新颖漂亮，骑行舒服，刹车耐用，轮胎抗扎。非常棒的车子,5,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,骑了快一个月了，总结一下吧速度基本没达到过标称的52km/h，续航45～50公里，大灯亮度可以，还附送了一支LED灯泡现在说一下问题！前轮碟刹有问题，应该是设计缺陷！！！骑了几天开始有金属碰撞声，去了两次维修站点没有解决，联系客服要我拍视频！骑行中才有问题怎么拍视频？？？有点扯！再次致电400要求推荐一个靠谱的维修站点，结果去了发现是老同学&hellip;说这车子就这毛病，因为刹车卡钳是双边双动，刹车盘又有打孔，避免不了有碰撞！只能骑一段时间磨一下再看看！现在没有碰撞声了，但是摩擦声很大，基本不用按喇叭就可以起到警示作用！客观评价，供大家参考！,5,5473
2019-11-07,电轻72V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子不错，减震，续航都很好，外观也喜欢，价格比实体店便宜多了。,5,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：问题：1、后视镜右侧安装部位没有螺纹，2、后视镜是反螺纹联系京东客服后，首先给出解决办法是自行攻一个螺纹，费用报销，店里没有对应尺寸丝锥，所以补发了右转把，后又发现后视镜的螺纹是反的（只有两个部位螺纹一致才可以旋进去）再联系客服，说让自行购买后视镜（新车直接让我买个非一个品牌的，不知道怎么想的）经过直接联系绿源客服投诉后，补发来了新的后视镜（前后耽误了很多天，京东客服毫无歉意，还是绿源客服给解决了问题）,2,5473
2019-11-07,电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,27716665243,绿源电动车 电动摩托车代步车时尚高端小龟王60V动力款  网点自提 MH5 电摩60V爱尔兰绿（前碟后陶贝壳尾箱）,绿源,https://item.jd.com/27716665243.html,车子质量：看着不错，还没体验骑行后再评,5,5473
