add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,雪山白,55608416694,绿源踏板电动车外卖电瓶车超长续航60V电动轻便摩托车    HKW6 曜石黑,绿源,https://item.jd.com/55608416694.html,其他的都还不错，车身可以进电梯刹车不太灵，现在急刹都是两个一起捏,5,19
2019-11-07,雪山白,55608416694,绿源踏板电动车外卖电瓶车超长续航60V电动轻便摩托车    HKW6 曜石黑,绿源,https://item.jd.com/55608416694.html,非常好，特别特别好，价格亲民，物有所值,5,19
2019-11-07,金橙,55608416694,绿源踏板电动车外卖电瓶车超长续航60V电动轻便摩托车    HKW6 曜石黑,绿源,https://item.jd.com/55608416694.html,车子非常好骑，很稳，上坡也很给力，电池也耐用，试骑了35公理，才用了20%的电，超级喜欢,5,19
