add_time,lat,lon,store_address,store_name,topic
2019-11-14,35.450560716601814,119.49359175344297,昭阳北路与滨州路交叉口东50米,小鸟电动车(滨州路店),小牛
2019-11-14,35.542258921263794,118.8949144134178,山东省日照市莒县向阳路173,小鸟电动车(陵阳旗舰店),小牛
2019-11-14,35.596137715020504,118.83806904045925,日照市莒县青年中路3号,小鸟电动车(青年中路店),小牛
2019-11-14,35.585872122989336,118.84353824240415,日照市莒县,小鸟电动车三轮车(官庄旗舰店),小牛
2019-11-14,35.40056887232116,119.51858509924021,秦皇岛路99号,保全车行小鸟电动车,小牛
2019-11-14,35.3834708885423,119.43345559477284,奎安路与204国道交叉口西南50米,澳柯玛小鸟电动车,小牛
2019-11-14,35.431580891700605,119.47098703433576,山东省日照市东港区东关南路88号小牛电动车,小牛电动车,小牛
2019-11-14,35.585259075358024,118.84031260697893,浮来中路56号莒州五金城,小鸟电动车(浮来中路店),小牛
2019-11-14,35.43146788239193,119.46908496224893,山东省日照市东港区海曲中路区政府旁边,捷马自行车小鸟电动车,小牛
2019-11-14,35.76902882252483,119.20675781940973,解放路116-20,小鸟电动车(五莲专卖店),小牛
2019-11-14,35.45153065352292,119.45947055812431,山东省日照市东港区丹阳路59号附近,小牛汽配修理厂,小牛
2019-11-14,37.83809448997627,112.57571835505811,山西省太原市小店区体育路118号,小牛电动,小牛
2019-11-14,37.86135011513733,112.5728777863745,山西省太原市迎泽区青年路22号,青年路小牛电动车专卖店,小牛
2019-11-14,37.759346333450345,112.66924740950161,太榆路319附近,小牛电动,小牛
2019-11-14,37.744252842145215,112.58264767445692,山西省太原市小店区真武路,小牛电动,小牛
2019-11-14,37.88808274703705,112.56746050199655,解放路160号(山西省工会小区东北),小牛电动,小牛
2019-11-14,37.89357573526039,112.59750088118291,敦化南路79号,小牛电动,小牛
2019-11-14,37.85984726132967,112.53364100632635,山西省太原市万柏林区大王路8号,小牛电动(万博店),小牛
2019-11-14,37.63542261211132,112.54016923860306,山西省太原市小店区小牛线,爱玛电动车,小牛
2019-11-14,37.63542261211132,112.53972008584807,太原市小店区小牛线西50米,邦德电动车,小牛
