add_time,lat,lon,store_address,store_name,topic
2019-11-14,35.60756218350311,103.21639056529743,309省道与S2兰郎高速交叉口南100米,临夏回族自治州砖雕艺术协会,玉骑铃
2019-11-14,35.60989877268906,103.24954917760394,临夏回族自治州临夏县,临夏回族自治州林业科学研究所,玉骑铃
2019-11-14,41.889163788466874,123.95141404337762,抚顺市顺城区,依维柯五十铃奥铃,玉骑铃
2019-11-14,32.83364840105931,101.44586423351977,阿坝镇德塘路3号,阿坝藏族羌族自治州阿坝质量技术监督局,玉骑铃
2019-11-14,32.91114449022889,101.7075197357868,阿坝镇中心街1号,阿坝藏族羌族自治州阿坝县市场监督管理局,玉骑铃
2019-11-14,32.64390583942716,101.14466698636532,四川省阿坝藏族羌族自治州壤塘县阿两路,四川省阿坝藏族羌族自治州南木达木材检查站,玉骑铃
2019-11-14,28.44251080410157,104.52441132031883,宜宾市高县Q13县道东50米,玉骑铃电动车,玉骑铃
2019-11-14,28.793689665479047,105.00851212550488,四川省宜宾市江安县江下路,玉骑铃电动车,玉骑铃
2019-11-14,28.313943617252757,105.23289786902144,四川省宜宾市兴文县香山西路103号附近,玉骑铃电动车,玉骑铃
2019-11-14,29.177786702856427,104.29107595933145,宜宾市叙州区复龙镇义兴老街34号,玉骑铃电动车,玉骑铃
2019-11-14,28.270985502475437,104.69170491131999,四川省宜宾市珙县孝儿镇珙筠路(珙县孝儿镇政府东南),玉骑铃电动车,玉骑铃
2019-11-14,28.87406506652537,104.27862286413554,宜泥路附近,玉骑铃电动车,玉骑铃
2019-11-14,28.855495003217104,105.12880519096777,四川省宜宾市江安县江石路铁清镇政府东50米,玉骑铃电动车,玉骑铃
2019-11-14,28.82693718548473,104.62412323189345,红坝大道82号1幢附近,玉骑铃电动车,玉骑铃
2019-11-14,28.80053647668354,104.40760736777764,中学街北50米,玉骑铃电动车,玉骑铃
2019-11-14,28.46366889740288,104.71679206894997,巡场镇友谊路74号,玉骑铃电动车,玉骑铃
2019-11-14,28.98998639945781,104.72065011863938,通高路31号附近,玉骑铃电动车,玉骑铃
2019-11-14,28.68888113506658,104.80403594740635,长盛街175号附近,玉骑铃电动车,玉骑铃
2019-11-14,28.439365829534786,104.52270943651378,庆符镇硕勋路11号,玉骑铃电动车,玉骑铃
2019-11-14,28.652905293608562,104.68331087514588,前进街464号附近,玉骑铃电动车专卖,玉骑铃
2019-11-14,28.75800702855183,104.6494037048691,308省道东50米,玉骑铃电动车(开佛卫生院西),玉骑铃
2019-11-14,28.75800702855183,104.6494037048691,北大门大道金桥家苑底商,电动车维修部玉骑铃电动车,玉骑铃
2019-11-14,28.768181776761377,104.63262766981471,外南街59号进出口大厦1层,玉骑铃电动车(宜宾专卖店),玉骑铃
2019-11-14,28.42197566552603,104.90016111372496,古高路与珙晏路交叉口东南150米,玉骑铃百佳电动车专卖店,玉骑铃
2019-11-14,28.836870044340376,104.36217842323703,屏山镇君山大道17-3地块桂花小区旁,玉骑铃电动车(桂花小区店),玉骑铃
2019-11-14,28.775962897570327,104.62723446990758,北大街159-161,玉骑铃电动车(北大街店),玉骑铃
2019-11-14,28.75800702855183,104.6494037048691,0842县道东50米,玉骑铃电动车(花古店),玉骑铃
2019-11-14,29.354741793042937,105.9008585594011,重庆市永川区渝西大道中段503号东北60米,玉骑铃电动车,玉骑铃
2019-11-14,30.824640811889477,108.36292718965659,重庆市万州区白岩路508号玉骑铃电动车,玉骑铃电动车,玉骑铃
2019-11-14,30.66055325502347,107.77609725763075,重庆市梁平区,玉骑铃电动车,玉骑铃
2019-11-14,30.305268389356584,108.04453753385525,重庆市忠县,玉骑铃电动车,玉骑铃
2019-11-14,31.16664411319345,108.39949765612053,重庆市开州区,玉骑铃电动车,玉骑铃
2019-11-14,33.850642695788835,115.7844632112745,万东北路枫香雅苑(聚鑫缘西北150米),玉骑铃电动车,玉骑铃
2019-11-14,30.70069894100565,108.05849540217439,重庆市梁平区G318(梁东路),玉骑铃电动车,玉骑铃
2019-11-14,29.608294231316773,106.32075347684223,重庆市沙坪坝区重庆师范大学可爱鸟电动车旁边(大学城校区),玉骑铃电动车,玉骑铃
2019-11-14,29.066506255754533,106.12382944299414,重庆市江津区滨江中路,玉骑铃电动车,玉骑铃
2019-11-14,29.62684862302676,106.76742459444111,重庆市江北区鱼嘴西路,玉骑铃电动车,玉骑铃
2019-11-14,29.561617861106892,105.77345347896376,重庆市大足区龙古路203号东80米,玉骑铃电动车,玉骑铃
2019-11-14,33.83589663608942,115.77064305049514,体育馆对面后街汇景大厦B幢底楼38号,玉骑铃电动车,玉骑铃
2019-11-14,30.007717412547777,106.26743896450887,重庆市合川区将军路194号,玉骑铃电动车,玉骑铃
2019-11-14,33.850642695788835,115.7844632112745,水竹街与金开大道交叉口东北150米竹林公园公交站对一面,玉骑铃电动车,玉骑铃
2019-11-14,29.863520067323154,107.08753107006804,重庆市长寿区,玉骑铃电动车,玉骑铃
2019-11-14,29.70927819797873,107.39641979754104,重庆市涪陵区,玉骑铃电动车,玉骑铃
2019-11-14,29.978181239534244,106.28254108757974,重庆市合川区,玉骑铃电动车,玉骑铃
2019-11-14,31.17229103609067,108.40268080169514,开州区开州大道西16-18号附近,玉骑铃电动车,玉骑铃
2019-11-14,29.719512916031874,106.62746127753779,重庆市渝北区五星路173号附近,玉骑铃电动车,玉骑铃
2019-11-14,30.85012153416941,107.73653397047889,重庆市梁平区北西街,玉骑铃电动车,玉骑铃
2019-11-14,31.092747104856052,108.4350317268566,重庆市开州区帅兴路,玉骑铃电动车,玉骑铃
2019-11-14,30.306412674935174,108.04085816431693,重庆市忠县乐天支路靠近重庆农村商业银行(民旺分理处),玉骑铃电动车,玉骑铃
2019-11-14,30.17721986538797,106.45120972707697,重庆市合川区S207(合武公路),玉骑铃电动车,玉骑铃
2019-11-14,29.84190725412953,107.0788065472969,重庆市长寿区三峡路14号附8号,玉骑铃电动车,玉骑铃
2019-11-14,29.56326389766076,106.31196629007535,重庆市沙坪坝区康家路148东90米,玉骑铃电动车,玉骑铃
2019-11-14,29.847510578605345,106.5379754980209,重庆市北碚区碚金路,玉骑铃电动车,玉骑铃
2019-11-14,29.723279971520878,106.6327945380098,重庆市九龙坡区驿贸街7号附2号,玉骑铃电动车,玉骑铃
2019-11-14,29.426620861369596,108.80974784247621,重庆市忠县天平路,玉骑铃电动车,玉骑铃
2019-11-14,31.395172545102596,109.63409775749415,重庆市巫溪县环城路53号附近,玉骑铃电动车,玉骑铃
2019-11-14,29.282924152375234,106.23922942037969,重庆市江津区海螺路,玉骑铃电动车,玉骑铃
2019-11-14,28.455106899007273,109.00839058718817,重庆市秀山土家族苗族自治县明庭快捷酒店(秀山汽车总站西),玉骑铃电动车,玉骑铃
2019-11-14,29.7668561515921,106.37471118541728,重庆市北碚区歇马熙淋公寓东北60米(碚青路西),玉骑铃电动车,玉骑铃
2019-11-14,33.850642695788835,115.7844632112745,平都大道东段232号附近,玉骑铃电动车,玉骑铃
2019-11-14,28.98761322443418,105.94153568877864,重庆市江津区中商街,玉骑铃电动车,玉骑铃
2019-11-14,29.548442961515622,107.4813217962286,重庆市涪陵区建峰东路,玉骑铃电动车,玉骑铃
2019-11-14,30.00117870659207,108.14048826993661,重庆市石柱土家族自治县兰前街与城东路交叉口东南50米,玉骑铃电动车,玉骑铃
2019-11-14,29.53250630675294,108.78298875683501,重庆市黔江区黔龙街244号附近,玉骑铃电动车,玉骑铃
2019-11-14,29.914400189958762,107.03722947569703,重庆市长寿区S102(陶颜路),玉骑铃电动车,玉骑铃
2019-11-14,29.295884374464997,106.26559760837834,重庆市江津区,玉骑铃电动车,玉骑铃
2019-11-14,31.02916372634073,108.33762884039292,重庆市城口县城黔路东50米,玉骑铃电动车,玉骑铃
2019-11-14,29.893379143634245,106.7148796293818,重庆市綦江区兴隆街与西街交叉口北150米,玉骑铃电动车,玉骑铃
2019-11-14,33.1170665095533,116.76552080449272,重庆市永川区渝西大道中段503号东北60米,玉骑铃电动车,玉骑铃
2019-11-14,29.4198537081429,106.28210398918655,重庆市江津区南福一路,玉骑铃电动车,玉骑铃
2019-11-14,29.295884374464997,106.26559760837834,重庆市江津区107省道西50米,玉骑铃电动车,玉骑铃
2019-11-14,29.70640961976424,106.80279239959528,重庆市渝北区龙华路30附近,玉骑铃电动车,玉骑铃
2019-11-14,33.850642695788835,115.7844632112745,太和二路105号,玉骑铃电动车,玉骑铃
2019-11-14,29.915036179152015,108.01430801355639,重庆市丰都县X885(江洋路),玉骑铃电动车,玉骑铃
2019-11-14,33.514405139602275,116.22404669136077,重庆市大足区团结路,玉骑铃电动车,玉骑铃
2019-11-14,29.55813655574517,106.31129984440416,重庆市沙坪坝区中兴街与曾凤路交叉口东北200米,玉骑铃电动车,玉骑铃
2019-11-14,33.877085929767354,115.80253965854324,重庆市忠县人民路28-4号附近,玉骑铃电动车,玉骑铃
2019-11-14,29.080949848101014,106.27407929042444,重庆市江津区葡萄丘街,玉骑铃电动车,玉骑铃
2019-11-14,29.86528716129363,106.09181923973335,重庆市铜梁区巴川街道办事处银柿路62号(铜梁区电摩城4-6),玉骑铃电动车,玉骑铃
2019-11-14,29.81352996530752,107.07692300994829,重庆市长寿区江南二路北段167号附近,玉骑铃电动车,玉骑铃
2019-11-14,29.841236659470685,106.06654117152155,重庆市铜梁区中南路352号附近,玉骑铃电动车,玉骑铃
2019-11-14,29.723279971520878,106.6327945380098,重庆市巫溪县太平路69号附2号,玉骑铃电动车,玉骑铃
2019-11-14,28.45344786428608,109.01357389980959,重庆市秀山土家族苗族自治县平钟路,玉骑铃电动车,玉骑铃
2019-11-14,29.31703213280385,106.33867772599909,重庆市九龙坡区铝城北路12号11幢10,玉骑铃电动车,玉骑铃
2019-11-14,29.519025096846548,106.37507636187817,重庆市九龙坡区X308(天赐路),玉骑铃电动车,玉骑铃
2019-11-14,33.850642695788835,115.7844632112745,巫峡路38号,巫山玉骑铃电动车,玉骑铃
2019-11-14,33.87763744100841,115.79904502822795,重庆市忠县人民路147-3号附近,玉骑铃电动车,玉骑铃
2019-11-14,33.850642695788835,115.7844632112745,顺园路30号附40号,玉骑铃电动车(顺园路店),玉骑铃
2019-11-14,29.82231005437798,106.44733466919492,重庆市北碚区龙溪路18-1号,玉骑铃电动车客服中心(北碚旗舰店),玉骑铃
2019-11-14,29.24773280517464,106.39450262366081,重庆市江津区S106(平安路),玉骑铃电动车,玉骑铃
2019-11-14,33.850642695788835,115.7844632112745,上什字西路138-142号,玉骑铃电动车(秦家池街),玉骑铃
2019-11-14,29.87679395131031,106.39325428262961,重庆市北碚区澄兴路103号,玉骑铃电动车(澄兴路店),玉骑铃
2019-11-14,33.25590801267088,116.56825399246817,蔡家岗镇两江名居c区蔡和路82号门市,玉骑铃电动车(两江名局店),玉骑铃
2019-11-14,33.850642695788835,115.7844632112745,南桐东路南50米,玉骑铃电动车(支路专卖店),玉骑铃
2019-11-14,32.26127087204081,118.33940613596579,万东北路枫香雅苑(聚鑫缘西北150米),玉骑铃电动车,玉骑铃
2019-11-14,32.258681468701866,118.31622015210885,体育馆对面后街汇景大厦B幢底楼38号,玉骑铃电动车,玉骑铃
2019-11-14,32.26127087204081,118.33940613596579,水竹街与金开大道交叉口东北150米竹林公园公交站对一面,玉骑铃电动车,玉骑铃
2019-11-14,32.26127087204081,118.33940613596579,平都大道东段232号附近,玉骑铃电动车,玉骑铃
2019-11-14,32.26127087204081,118.33940613596579,太和二路105号,玉骑铃电动车,玉骑铃
2019-11-14,29.702728822377434,107.42524452502379,重庆市大足区团结路,玉骑铃电动车,玉骑铃
2019-11-14,30.295364454949198,108.03588218060551,重庆市忠县人民路28-4号附近,玉骑铃电动车,玉骑铃
2019-11-14,32.212355562607925,118.59807248891953,重庆市永川区渝西大道中段503号东北60米,玉骑铃电动车,玉骑铃
2019-11-14,32.26127087204081,118.33940613596579,巫峡路38号,巫山玉骑铃电动车,玉骑铃
2019-11-14,29.408339022179973,105.59832199991598,重庆市忠县人民路147-3号附近,玉骑铃电动车,玉骑铃
2019-11-14,32.26127087204081,118.33940613596579,顺园路30号附40号,玉骑铃电动车(顺园路店),玉骑铃
2019-11-14,32.26127087204081,118.33940613596579,上什字西路138-142号,玉骑铃电动车(秦家池街),玉骑铃
2019-11-14,32.26127087204081,118.33940613596579,蔡家岗镇两江名居c区蔡和路82号门市,玉骑铃电动车(两江名局店),玉骑铃
2019-11-14,32.26127087204081,118.33940613596579,南桐东路南50米,玉骑铃电动车(支路专卖店),玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,鱼洞街道鱼胡路5号一城龙洲20栋门面1号附3号玉骑玲电动车,玉骑铃电动车,玉骑铃
2019-11-14,30.63754674057937,107.6081485314676,重庆市梁平区奎星路,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,万东北路枫香雅苑(聚鑫缘西北150米),玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,交通街与兴旺街交叉口东南50米,玉骑铃电动车,玉骑铃
2019-11-14,30.952406767854157,118.97790803821437,水竹街与金开大道交叉口东北150米竹林公园公交站对一面,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,体育馆对面后街汇景大厦B幢底楼38号,玉骑铃电动车,玉骑铃
2019-11-14,31.39907090983377,109.61606669980621,重庆市巫溪县宁河街道环城路40号玉骑铃电动车,玉骑铃电动车,玉骑铃
2019-11-14,30.965002102023327,118.75289768393819,重庆市忠县天平路,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,107乡道与361县道交叉口东南50米,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,平都大道东段232号附近,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,北山大道1104附5号附近,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,太和二路105号,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,东城街道铜合路口,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,107省道西50米,玉骑铃电动车,玉骑铃
2019-11-14,29.86941278921405,107.73748061819887,重庆市丰都县,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,双北路与双星路交叉口西南50米,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,万寿大道117号附近,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,勤俭路10号1-4号,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,广东东路259号附4号,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,龙兴大道114号附近,玉骑铃电动车,玉骑铃
2019-11-14,30.89399786924348,119.43785776068721,重庆市大足区团结路,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,巫峡路38号,巫山玉骑铃电动车,玉骑铃
2019-11-14,29.613567550726458,107.5763470682981,涪陵区长岭街15号附近,玉骑铃电动车,玉骑铃
2019-11-14,30.800884568513144,108.3969255837674,重庆市万州区王牌路677号附近,玉骑铃电动车分店,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,栋梁一路与栋梁二路交叉口西南200米,玉骑铃电动车专卖店,玉骑铃
2019-11-14,31.027163124869766,109.47862910084886,重庆市奉节县夔州路26,玉骑铃电动车专卖店,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,长征路北段231号,玉骑铃电动车,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,102乡道西150米,玉骑铃电动车专卖店,玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,顺园路30号附40号,玉骑铃电动车(顺园路店),玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,上什字西路138-142号,玉骑铃电动车(秦家池街),玉骑铃
