add_time,lat,lon,store_address,store_name,topic
2019-11-26,40.80947619940398,107.47683752071548,内蒙古自治区巴彦淖尔市临河区G110(临五路),跑狼台铃电动车,台铃
2019-11-26,41.08518222758353,107.08164873730543,内蒙古自治区巴彦淖尔市乌拉特后旗那仁宝力格街,跑狼台铃电动车,台铃
2019-11-26,34.95773507793076,109.60296024275453,陕西省渭南市蒲城县迎宾路南段89西80米,台铃电动车,台铃
2019-11-26,35.19657281555104,109.93843360325295,渭南市澄城县,台铃电动车,台铃
2019-11-26,34.818749954442204,109.63031660994154,陕西省渭南市蒲城县排碱工程指挥部东(201省道东),台铃电动车,台铃
2019-11-26,34.8711855559127,109.67986615373586,朝蒲路北50米,台铃电动车,台铃
2019-11-26,35.4849992952453,110.46148772295355,陕西省渭南市韩城市烟泉北路,台铃电动车,台铃
2019-11-26,35.19657281555104,109.93843360325295,陕西省渭南市澄城县,台铃电动车,台铃
2019-11-26,34.96127412878287,109.59249651068265,渭南市蒲城县,台铃电动车,台铃
2019-11-26,34.57180015875299,110.09860075703762,渭南市华阴市,台铃电动车,台铃
2019-11-26,34.504000470428366,109.49859627640245,陕西省渭南市临渭区S108,台铃电动车,台铃
2019-11-26,34.75074992145426,109.18321369829579,陕西省渭南市富平县家福乐购物广场(车站大街店)东,台铃电动车,台铃
2019-11-26,35.248440396933965,110.15806249667664,陕西省渭南市合阳县G108(泰山东路),台铃电动车,台铃
2019-11-26,34.801832760483684,109.94845330291125,陕西省渭南市大荔县G108(京昆线),台铃电动车,台铃
2019-11-26,34.51227469438819,109.49905913460461,陕西省渭南市临渭区胜利大街,台铃电动车(海兴城店),台铃
2019-11-26,35.30484683550699,110.18721545152765,108国道附近,台铃电动车,台铃
2019-11-26,34.870100883070435,109.93107279807364,华蒲路与许冯路交叉口北150米,台铃电动车,台铃
2019-11-26,34.91718089529142,109.44826682376437,罕固路与贾荆路交叉口东南100米,台铃电动车,台铃
2019-11-26,34.79658412535224,109.94567807786873,陕西省渭南市大荔县西环路74号,台铃电动车(一店),台铃
2019-11-26,35.00565691239838,109.42557535709066,陕西省渭南市富平县老庙镇中国邮政南100米,台铃电动车三轮车,台铃
2019-11-26,34.86409435779897,109.69644502421095,龙阳镇,台铃电动车,台铃
2019-11-26,34.99424603388294,109.81851062614585,东焦路与106省道交叉口北100米,台铃电动车,台铃
2019-11-26,35.349437361137696,109.96209398224971,冯庄路与202省道交叉口东100米,台铃电动车,台铃
2019-11-26,35.08399052832313,110.22092903697823,如华路与黑太路交叉口南150米,黑池台铃电动车,台铃
2019-11-26,34.83469254483531,109.26146538052433,流曲镇,台铃电动车,台铃
2019-11-26,34.96161492032267,109.30907079177125,西下路北50米,台铃电动车,台铃
2019-11-26,34.77695551966731,109.20262787697742,富迤路西民羊肉馆斜对面,台铃电动车,台铃
2019-11-26,34.570283558961556,110.09135592309964,陕西省渭南市华阴市老城街117号,台铃电动车(华阴专卖店),台铃
2019-11-26,34.72629400065115,109.61487303144455,陕西省渭南市吝店镇街道南段朝阳幼儿园对面,台铃电动车(吝店店),台铃
2019-11-26,34.5039242814897,109.50883453468963,陕西省渭南市临渭区解放路89号附近,台铃电动车(临渭区解放路店),台铃
2019-11-26,34.83777100656083,109.05195868701085,陕西省渭南市富平县长庄路附近,台铃电动车(庄里红玉电动车行店),台铃
2019-11-26,34.91718089529142,109.44826682376437,罕固路歌舞艺术团附近(兴西村卫生所南),台铃电动车(兴镇店),台铃
2019-11-26,34.5606992430023,110.24699502602898,陕西省渭南市华州区尚德路,台铃电动车(华县文体西路旗舰店),台铃
2019-11-26,34.55639774523448,110.25045813570223,桃林路(南段)88号附近,台铃电动三轮车,台铃
2019-11-26,34.72629400065115,109.61487303144455,陕西省渭南市临渭区S201朝阳幼儿园对面,水利车行台铃电动车,台铃
2019-11-26,35.23701818907324,110.15989023847403,陕西省渭南市合阳县东新街75号,台铃电动车(合阳县农技中心西),台铃
2019-11-26,34.900786883049854,109.61551118767883,陈庄镇台铃东鲁直销店东鲁村口,东鲁村口台铃电动车专卖店,台铃
2019-11-26,34.96127412878287,109.59249651068265,陕西省渭南市蒲城县X308,快点动力电池(蒲城桥陵镇台铃电动车),台铃
2019-11-26,34.56893294497543,110.0887900930715,陕西省渭南市华阴市滨河大道,台铃电动三轮车,台铃
2019-11-26,34.37070301791768,107.18855099972345,陕西省宝鸡市金台区东风路55号,台铃电动车,台铃
2019-11-26,34.93456030849982,106.71302930304878,陕西省宝鸡市陇县神固路,台铃电动车,台铃
2019-11-26,34.52761627989884,107.40737949664961,宝鸡市凤翔县,台铃电动车,台铃
2019-11-26,34.28037586308579,107.75639813644135,宝鸡市眉县,台铃电动车,台铃
2019-11-26,34.366996195529644,107.28779333739686,陕西省宝鸡市陈仓区陈仓大道,台铃电动车,台铃
2019-11-26,34.653094295899805,107.1266734875002,城关镇宝平路中心加油站对面,台铃电动车,台铃
2019-11-26,34.68536637153336,107.8129382263414,陕西省宝鸡市麟游县东大街,台铃电动车,台铃
2019-11-26,34.214654715939844,107.72470822310126,陕西省宝鸡市眉县齐镇南街,台铃电动车,台铃
2019-11-26,34.37088541656603,107.18430248088183,陕西省宝鸡市金台区东风路50号,台铃电动车(宝鸡店),台铃
2019-11-26,34.44542531339531,107.62844754197486,陕西省宝鸡市岐山县晨茂铝材(旋力购物广场东南),台铃永久电动车,台铃
2019-11-26,34.892577905491876,106.86417684968247,南大街与二一二省道十字陇县城关客运站附近,台铃电动车,台铃
2019-11-26,34.52146424924028,107.40353403581231,陕西省宝鸡市凤翔县秦凤路51号,台铃电动车(南环路店),台铃
2019-11-26,34.323778542007446,107.6199948464482,陕西省宝鸡市岐山县京泰华都(周五路西),台铃电动车(周五路店),台铃
2019-11-26,34.2749761139191,107.76305061155654,昌隆路与310国道交叉口东150米,眉县台铃电动车专卖店,台铃
2019-11-26,34.366756300191156,107.88926316901382,河滨路与美阳路交叉口东南50米,台铃电动车(扶风专卖店),台铃
2019-11-26,34.21432844197219,107.8784529721847,槐泉街槐芽镇政府附近,台铃电动车(槐芽专卖店),台铃
2019-11-26,35.09588472442399,117.21877718164457,山东省枣庄市滕州市荆河东路,台铃电动车,台铃
2019-11-26,35.08570899980432,117.1734551758684,枣庄市滕州市善国南路1号,台铃电动车,台铃
2019-11-26,35.120034809573916,117.17256521920983,枣庄市滕州市,台铃电动车,台铃
2019-11-26,34.79760990840874,117.28201473379977,山东省枣庄市薛城区临山路401西50米,台铃电动车,台铃
2019-11-26,35.11382181588975,117.15845307141089,山东省枣庄市滕州市兴工街,台铃电动车,台铃
2019-11-26,35.120034809573916,117.17256521920983,山东省枣庄市滕州市G3(京台高速),台铃电动车,台铃
2019-11-26,34.97599369767862,117.04373804565046,山东省枣庄市滕州市新港南路,台铃电动车,台铃
2019-11-26,34.815994048435115,117.33054194483897,345省道南50米,台铃电动车,台铃
2019-11-26,34.8228462443923,117.63516025737555,西王庄镇工商所东100米路北,台铃电动车,台铃
2019-11-26,34.85825279818037,117.57578752364309,文化中路36号,台铃电动车,台铃
