add_time,lat,lon,store_address,store_name,topic
2019-11-14,30.615817758905994,114.1614297887395,武汉市东西湖区舵落口大市场17区7栋67-68,新日电动车(舵落口大市场店),新日
2019-11-14,22.623159151479562,120.32276946477846,朝前街110,新日电动车(朝前街店),新日
2019-11-14,22.623159151479562,120.32276946477846,沿河路(近蟹湖街),新日电动车(蟹湖街店),新日
2019-11-14,30.465826401277585,114.55646300180476,湖北省武汉市江夏区桥北路,新日电动车(豹澥专卖店),新日
2019-11-14,30.712225526543712,114.25169159824652,湖北省武汉市黄陂区露甲山路,新日电动车(盘龙城店),新日
2019-11-14,30.58828701401334,114.28635981206426,武汉市江汉区单洞三路31号附近,新日电动车(单洞三路店),新日
2019-11-14,30.535568480938963,114.32106290350427,武汉市武昌区中山路694号,新日电动车(白沙洲大道店),新日
2019-11-14,22.623159151479562,120.32276946477846,西马街办事处渣家左路139号,新日电动车(渣家村路店),新日
2019-11-14,22.623159151479562,120.32276946477846,松林路与黄陂大道交叉口西北50米,新日电动车(松林路店),新日
2019-11-14,22.623159151479562,120.32276946477846,齐安大道163,新日电动车(齐安大道店),新日
2019-11-14,30.625325969353767,114.41186910590051,湖北省武汉市青山区友谊大道939东北70米,新日,新日
2019-11-14,30.492815321912875,114.41579837864187,湖北省武汉市洪山区关山大道,立马电动车,新日
2019-11-14,22.623159151479562,120.32276946477846,084乡道与310省道交叉口西北50米,新日电动车(084乡道店),新日
2019-11-14,22.623159151479562,120.32276946477846,永安大街215号附近,新日电动车(永安正街店),新日
2019-11-14,30.588113621855484,114.03547963081321,湖北省武汉市蔡甸区后官湖大道,立马电动车,新日
2019-11-14,30.515215977769113,114.3690603065174,湖北省武汉市武昌区雄楚大街48-附13,新日电动车(丁字桥路店),新日
2019-11-14,30.57915049533246,114.28737028179681,武汉市江汉区满春街办事处满春路31号,立马电动车,新日
2019-11-14,30.439959098022076,114.44938898606812,湖北省武汉市江夏区杨桥湖大道18号南60米,立马电动车,新日
2019-11-14,22.623159151479562,120.32276946477846,西马路80号,小王车行(新日电动车西马路店),新日
2019-11-14,30.50633395680806,114.35045554601551,湖北省武汉市洪山区文祥西街,立马电动车,新日
2019-11-14,30.556393357687707,114.26548040007883,湖北省武汉市汉阳区汉阳大道198号附近,立马电动车,新日
2019-11-14,22.623159151479562,120.32276946477846,龙丘街附近,新日电动车(三店街道协税办公室东北),新日
2019-11-14,30.650384358524672,114.26354634651925,湖北省武汉市东西湖区将军一路10西南70米,立马电动车,新日
2019-11-14,30.88753376783457,114.38245399675588,湖北省武汉市黄陂区数码城路,立马电动车,新日
2019-11-14,30.710217864210172,114.29281500042504,湖北省武汉市黄陂区巨龙大道50附近,立马电动车,新日
2019-11-14,30.5228918138443,114.30649950449612,湖北省武汉市武昌区白沙洲大道527号附近,立马电动车,新日
2019-11-14,30.61503890601449,114.24860400542902,湖北省武汉市江汉区发展大道87附近,立马电动车,新日
2019-11-14,30.526919187402836,114.37267972494259,武汉市洪山区珞喻路284,立马电动车(珞喻路店),新日
2019-11-14,22.623159151479562,120.32276946477846,G316九峰市场3-5号,立马电动车(九峰旗舰店),新日
2019-11-14,30.651713566749333,114.3000427306261,湖北省武汉市江岸区后湖大道万国摩托车配件市场,立马电动车(后湖大道店),新日
2019-11-14,22.623159151479562,120.32276946477846,雄楚大道1021附6号,立马电动车(关山店),新日
2019-11-14,22.623159151479562,120.32276946477846,武黄路与黄武线交叉口西50米,立马电动车(高车专卖店),新日
2019-11-14,30.656772156680358,114.03488670426134,湖北省武汉市东西湖区走新路791附近,新日,新日
2019-11-14,30.57778009516158,114.25871746033508,武汉市硚口区京汉大道与站邻路交叉口西南50米,新日,新日
2019-11-14,22.623159151479562,120.32276946477846,发展大道25号附近,新日,新日
2019-11-14,40.0308795079779,116.44599910408772,金桥大道万国摩托市场,新日电动车,新日
2019-11-14,36.06504316212068,113.80817150626288,石山新街与014县道交叉口东南150米,新日电动车,新日
2019-11-14,30.60415217396555,116.77752081864776,西寺大道与318国道交叉口东北50米,新日电动车,新日
2019-11-14,22.936254983850283,113.63506289952328,法泗洲路342号附近,新日电动车,新日
2019-11-14,39.93565907339789,116.31742697203892,109省道瑞达苑(周铺初级中学西南200米),新日电动车,新日
2019-11-14,36.72292193698028,117.05670339148278,将军路街道将军一路51号,新日电动车(将军一路店),新日
2019-11-14,30.3579586346014,114.32859626956626,纸坊西立交路纸坊火车站安居乐园21号,新日电动车江夏总代理(江夏店),新日
2019-11-14,22.76286186400616,114.63844778603,沿河路(近蟹湖街),新日电动车(蟹湖街店),新日
2019-11-14,30.477302222998393,114.39960632480751,湖北省武汉市洪山区民族大道308号附近,新日电动车(民族大道店),新日
2019-11-14,30.598719923576294,114.29615558302332,西马街办事处渣家左路139号,新日电动车(渣家村路店),新日
2019-11-14,23.110146001635474,114.42238500924715,永安大街215号附近,新日电动车(永安正街店),新日
2019-11-14,23.110146001635474,114.42238500924715,龙丘街附近,新日电动车(三店街道协税办公室东北),新日
2019-11-14,30.50861355846053,114.48821563665093,G316九峰市场3-5号,立马电动车(九峰旗舰店),新日
2019-11-14,30.5448629033002,114.272979480527,湖北省武汉市汉阳区鹦鹉街街道鹦鹉街办事处鹦鹉大道416号立马电动车专卖店,立马电动车专卖店,新日
2019-11-14,35.59121122469708,99.99057568827178,海南藏族自治州兴海县长江东路31号附近,新日电动车,新日
2019-11-14,35.25875158369103,100.5877027796686,东大街83号附近,新日电动车(贵德旗舰店),新日
2019-11-14,39.79454780589683,98.28929784331395,五一中路70附近,新日电动车(五一中路店),新日
2019-11-14,39.796117002634695,98.28797134371426,兰新东路与五一中路交叉处向南100米路东,追风鸟新日电动车维修中心,新日
2019-11-14,38.38520016656466,102.09775757305664,甘肃省金昌市永昌县永电花苑东北50米(河雅路南),新日电动车,新日
2019-11-14,38.25387793895942,101.9785340166196,南大街与158县道交叉口西100米,新日电动车,新日
2019-11-14,38.249746540654684,101.97578969328661,昌河招待所附近,新日电动车(南街),新日
2019-11-14,38.519897837402965,102.19288374642564,公园路20-2号,新日电动车(公园路店),新日
2019-11-14,38.252940956889034,101.97946358316133,甘肃省金昌市永昌县南街南段正东方向38米,上海立马电动车(永昌专卖店),新日
2019-11-14,38.519306957176845,102.19260920270244,11区公园路二层楼3号1楼(新日电动车对面),分分利,新日
2019-11-14,36.73009910535557,104.84696758830164,甘肃省白银市平川区长征东路,新日电动车,新日
2019-11-14,36.678594993421086,104.7492132739428,甘肃省白银市靖远县东湾镇甘肃地税,新日电动车,新日
2019-11-14,36.60762836320735,104.73274320173955,甘肃省白银市靖远县三合荣茂侨心小学南200米,新日电动车,新日
2019-11-14,36.570637435212575,104.6895868084292,甘肃省白银市靖远县师范巷,新日电动车(农机巷店),新日
2019-11-14,35.69630721147745,105.06600984960016,长征中路与长征南路交叉口东50米,新日电动车,新日
2019-11-14,37.19446871574919,104.06863689754009,甘肃省白银市景泰县第二中学,新日电动车(中泉路店),新日
2019-11-14,36.97298776944317,105.12270840328709,109国道附近,新日电动车,新日
2019-11-14,36.55082533041454,104.1444508283435,322县道西50米,新日电动车,新日
2019-11-14,36.54777707639761,104.18082859659758,白银市白银区东星街54号,新日电动车(白银专卖店),新日
2019-11-14,36.547812605047845,104.18069772516274,甘肃省白银市白银区东星街80号,立马电动车,新日
2019-11-14,35.698587560927315,105.05902276466557,甘肃省白银市会宁县会师镇遵义东路中国农业银行东北50米,上海立马电动车,新日
2019-11-14,36.561494926779005,104.68925901674861,甘肃省白银市靖远县乌兰西路二中公寓楼下,立马电动车,新日
2019-11-14,36.653587548924946,104.45884149750604,甘肃省白银市靖远县银平羊羔肉餐厅(109国道北),立马电动车,新日
2019-11-14,36.71987216581737,104.85908214629058,共和路润雨超市旁,立马电动车,新日
2019-11-14,37.20347323192732,104.06885581459285,一条山镇昌林路中端年轮火锅对面,立马电动车,新日
2019-11-14,36.50191249610791,103.68080894446186,甘肃省兰州市永登县经十路辅路,新日电动车,新日
2019-11-14,36.11489217571033,103.71199988129194,甘肃省兰州市安宁区安宁西路722号附近,新日电动车,新日
2019-11-14,36.7420952134404,103.26662443822926,兰州市永登县,新日电动车,新日
2019-11-14,36.08650907434903,103.77281576901527,甘肃省兰州市七里河区敦煌路1140附近,新日电动车,新日
2019-11-14,36.50052220330275,102.86824723439462,甘肃省兰州市永登县河桥镇连铝村,新日电动车,新日
2019-11-14,36.06446158963619,103.87134265665509,甘肃省兰州市城关区南河路2776号东80米,新日电动车,新日
2019-11-14,36.11025244924409,103.63045613588054,甘肃省兰州市西固区合水路173号附近,新日电动车,新日
2019-11-14,36.047678603727476,103.89610780231041,鱼池口小商品批发广场3号楼简易房3号,新日电动车,新日
2019-11-14,36.16946157128154,103.29489860415582,甘肃省兰州市红古区陇华红古平安蔬菜果品保鲜库西北(心一路),新日电动车,新日
2019-11-14,35.856001864080675,104.12869490902067,甘肃省兰州市榆中县太白东路32号,新日电动车(榆中专卖店),新日
2019-11-14,36.02758586038374,104.09354870594278,邴家湾村(金崖法庭东20米),新日电动车,新日
2019-11-14,36.35186342317893,102.86542781272101,甘肃省兰州市红古区荣达招待所(109国道南),新日电动车(青土坡店),新日
2019-11-14,36.74251013859808,103.27211576723548,甘肃省兰州市永登县青龙路1678号,新日电动车(永登专卖店),新日
2019-11-14,36.7420952134404,103.26662443822926,甘肃省兰州市永登县白龙江街辅路,立马电动车,新日
2019-11-14,36.065371600363996,103.87149494998143,甘肃省兰州市城关区雁南街道大雁滩46号雁滩摩托车市场立马电动车,立马电动车,新日
2019-11-14,36.350245075592674,103.94973405824275,甘肃省兰州市皋兰县北辰路598-7号,立马电动车(三川口专卖店),新日
2019-11-14,36.10751173442443,103.63109456160646,甘肃省兰州市西固区合水南路兰州市第六中学北100米,立马电动车(合水南路店),新日
2019-11-14,36.73838550828192,103.27448074872785,兰州市永登县青龙路1456,上海立马大江电动车(永登专卖店),新日
2019-11-14,36.04636417966624,103.8974491520979,东岗东路1556-1652飞天家园附近,立马电动车(飞天家园北),新日
2019-11-14,35.85651744892631,104.12805163244498,太白东路28号-3(富源小区南),立马电动车(榆中专卖店),新日
2019-11-14,40.14700912735259,94.66380921505458,甘肃省酒泉市敦煌市阳关中路29号,新日电动车(金山路店),新日
2019-11-14,39.74760189778826,98.508556073726,酒泉市肃州区西环南路30号,新日电动车(西环南路店),新日
2019-11-14,40.51968227947813,95.78507486483701,瓜州大道62之1-2,新日电动车(祁连街店),新日
2019-11-14,39.74617255916045,98.51344913844902,甘肃省酒泉市肃州区南环西路12号,立马电动车专卖(南环西路),新日
2019-11-14,50.25235654747335,127.49816789287317,西兴街道南大街28-2号,立马电动车,新日
2019-11-14,48.24653920007417,126.52881037408567,黑龙江省黑河市北安市秀水名苑5号楼,北安市新日食品商店,新日
2019-11-14,47.733318457230936,128.84754638019822,西兴街道南大街28-2号,立马电动车,新日
