add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,颜色分类:石墨烯电池黄色,5,天猫,物流很好，时间也很快。江苏到四川两天多一点。淘宝卖家服务很好。非常满意。,2019-10-07 09:36:22,5199.00,"['证书编号：2019011102187601', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-10A', '产品名称：Yadea/雅迪 E2', '品牌:Yadea/雅迪', '型号:E2', '产地:中国大陆', '适用性别:通用', '颜色分类:石墨烯电池灰色石墨烯电池黄色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1700x665x1085mm', '最大功率:0.8KW']",雅迪电动车 新款E2 石墨烯电池 时尚男女双人代步电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,颜色分类:石墨烯电池灰色,5,天猫,外观很好看，送货上门，服务态度好，还现场教学，推荐,2019-10-14 14:35:23,5199.00,"['证书编号：2019011102187601', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-10A', '产品名称：Yadea/雅迪 E2', '品牌:Yadea/雅迪', '型号:E2', '产地:中国大陆', '适用性别:通用', '颜色分类:石墨烯电池灰色石墨烯电池黄色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1700x665x1085mm', '最大功率:0.8KW']",雅迪电动车 新款E2 石墨烯电池 时尚男女双人代步电动轻便摩托车,yadea雅迪旗舰店,雅迪
